Year	Month	Tmax	Tmin	PAR	Prec	CO2	O3
1200-1949	1	-2.01999999999998	-11.82	431.62	82.96	390	0
1200-1949	2	-0.339999999999975	-10.72	546.13	77.99	390	0
1200-1949	3	4.81	-4.98999999999995	665.54	188.61	390	0
1200-1949	4	12.16	1.41000000000003	701.84	143.77	390	0
1200-1949	5	16.28	6.34000000000003	657.9	114.53	390	0
1200-1949	6	21.42	10.55	824.05	48.43	390	0
1200-1949	7	23.16	13.0700000000001	772.24	87.37	390	0
1200-1949	8	23.19	11.92	828.73	85.3	390	0
1200-1949	9	21.08	10.56	700.48	130.56	390	0
1200-1949	10	15.03	5.63	481.39	158.46	390	0
1200-1949	11	9.24000000000001	0.0300000000000296	474.54	60.99	390	0
1200-1949	12	-0.439999999999998	-9.66999999999996	350.82	77.81	390	0
1950	1	-2.02	-11.82	431.62	82.96	390	0
1950	2	-0.34	-10.72	546.13	77.99	390	0
1950	3	4.81	-4.99	665.54	188.61	390	0
1950	4	12.16	1.41	701.84	143.77	390	0
1950	5	16.28	6.34	657.9	114.53	390	0
1950	6	21.42	10.55	824.05	48.43	390	0
1950	7	23.16	13.07	772.24	87.37	390	0
1950	8	23.19	11.92	828.73	85.3	390	0
1950	9	21.08	10.56	700.48	130.56	390	0
1950	10	15.03	5.63	481.39	158.46	390	0
1950	11	9.24	0.03	474.54	60.99	390	0
1950	12	-0.44	-9.67	350.82	77.81	390	0
1951	1	-0.53	-9.38	380.35	139.11	390	0
1951	2	0.41	-8.67	402.61	182.22	390	0
1951	3	4.67	-3.81	609.82	128.76	390	0
1951	4	12.4	0.97	792.93	55.6	390	0
1951	5	16.97	6.49	704.85	88.1	390	0
1951	6	22.08	11.45	769.8	66.64	390	0
1951	7	23.73	12.46	857.69	77.91	390	0
1951	8	22.92	12.62	759.35	171.64	390	0
1951	9	20.24	9.61	678.82	94.35	390	0
1951	10	15.39	5.34	506.5	139.92	390	0
1951	11	5.04	-3.94	481.04	82.86	390	0
1951	12	1.96	-8.04	395.17	120.12	390	0
1952	1	1.06	-9.3	387.9	118.45	390	0
1952	2	1.19	-9.53	535.65	48.26	390	0
1952	3	5.04	-4.75	730.13	76.7	390	0
1952	4	9.98	-0.21	691.23	133.27	390	0
1952	5	19.68	7.81	664.49	140.45	390	0
1952	6	20.64	10.22	727.62	195.43	390	0
1952	7	22.65	12.42	756.71	139.09	390	0
1952	8	23.78	13.32	755.02	163.98	390	0
1952	9	19.08	9.11	694.23	95.7	390	0
1952	10	12.55	2.85	563.44	145.04	390	0
1952	11	3.85	-4.76	429.37	116.73	390	0
1952	12	-1.29	-10.78	369.39	51.75	390	0
1953	1	-0.52	-11.7	393.61	199.17	390	0
1953	2	-3.47	-15.1	503.35	53.31	390	0
1953	3	3.86	-5.07	640.38	155.76	390	0
1953	4	11.69	1.17	733.22	88.87	390	0
1953	5	17.14	5.72	746.78	152.62	390	0
1953	6	24.07	12.76	798.75	92.2	390	0
1953	7	25.54	14.02	835.11	91.12	390	0
1953	8	25.44	13.39	871.18	19.89	390	0
1953	9	19.17	8.09	719.3	176.03	390	0
1953	10	14.85	5.1	514.27	131.41	390	0
1953	11	5.85	-2.78	431.11	125.73	390	0
1953	12	-0.66	-9.64	378.59	99.74	390	0
1954	1	-2.26	-11.88	387.68	50.86	390	0
1954	2	-0.8	-10.43	519.69	34.59	390	0
1954	3	4.71	-5.46	660.64	119.04	390	0
1954	4	11.61	0.69	745.96	158.41	390	0
1954	5	17.11	5.85	781.36	104.21	390	0
1954	6	21.09	10.22	777	168	390	0
1954	7	24.77	13.95	808.5	105.37	390	0
1954	8	23.88	13.53	757.98	128	390	0
1954	9	18.6	8.34	688.86	85.76	390	0
1954	10	12.68	2.34	527.48	69.5	390	0
1954	11	4.49	-3.65	447.17	113.73	390	0
1954	12	2.73	-5.79	355.68	193.44	390	0
1955	1	-2.03	-11.6	428.13	116.59	390	0
1955	2	1.01	-9.2	577.86	36.98	390	0
1955	3	5.2	-3.6	713.25	149.94	390	0
1955	4	12.67	1.91	708.28	100.1	390	0
1955	5	20.04	7.76	732.52	84.43	390	0
1955	6	21.84	10.71	818.78	67.05	390	0
1955	7	24.6	14.76	699.97	151.34	390	0
1955	8	22.98	12.76	745.91	117.13	390	0
1955	9	17.76	8.19	659.82	135.22	390	0
1955	10	14.86	4.02	589.65	84.02	390	0
1955	11	5.93	-2.21	424.27	115.18	390	0
1955	12	0.54	-8.44	429.57	93.3	390	0
1956	1	-2.18	-11.72	405.37	104.58	390	0
1956	2	1.2	-9.56	487.88	79.39	390	0
1956	3	6.66	-2.97	620.27	137.75	390	0
1956	4	12.34	1.4	763.05	88.13	390	0
1956	5	18.1	6.2	815.32	89.28	390	0
1956	6	22.4	11.3	817.09	77.21	390	0
1956	7	26.03	14.1	879.61	42.28	390	0
1956	8	25.61	14.92	757.47	96.02	390	0
1956	9	20.37	9	731.9	55.58	390	0
1956	10	14.71	4.03	599.42	79.62	390	0
1956	11	7.53	-0.91	445.96	106.82	390	0
1956	12	1.89	-6.52	368.03	109.48	390	0
1957	1	-1.97	-12.2	443.58	72.53	390	0
1957	2	-0.35	-11.76	570.69	44.54	390	0
1957	3	4.73	-4.63	700.21	71.48	390	0
1957	4	12.32	0.92	781.39	107.13	390	0
1957	5	14.96	4.68	750.73	103.2	390	0
1957	6	20.78	10.84	722.63	156.94	390	0
1957	7	25.98	14.71	816.86	53.8	390	0
1957	8	26.04	14.09	842.72	43.84	390	0
1957	9	23.06	10.97	719.17	66.3	390	0
1957	10	16.46	5.49	547.68	102.54	390	0
1957	11	10.16	0.13	468.2	31.09	390	0
1957	12	2.19	-7.83	329.91	141.55	390	0
1958	1	1.08	-8.07	338.37	90.07	390	0
1958	2	-0.87	-11.25	531.76	25.12	390	0
1958	3	3.91	-5.67	678.9	100.58	390	0
1958	4	14.27	3.13	677.45	75.16	390	0
1958	5	17.19	6.31	757.82	128.33	390	0
1958	6	21.22	10.68	736.67	144.39	390	0
1958	7	25.78	14.68	806.42	104.93	390	0
1958	8	23.45	13.24	753.8	71	390	0
1958	9	20.73	10.04	688.08	97.89	390	0
1958	10	15.25	4.95	548.59	98.46	390	0
1958	11	9.68	0.6	421.69	65.96	390	0
1958	12	2.81	-6.11	344.61	167.38	390	0
1959	1	0.87	-8.98	435.78	127.1	390	0
1959	2	1.79	-7.73	570.11	75.99	390	0
1959	3	5.59	-3.84	648.63	119.94	390	0
1959	4	10.69	0.55	741.8	152.09	390	0
1959	5	16.27	5.83	709.13	51.82	390	0
1959	6	20.59	10.13	788.93	54.61	390	0
1959	7	24.63	14.4	760.48	196.81	390	0
1959	8	23.97	12.76	829.27	60.49	390	0
1959	9	18.96	7.39	772.5	29.7	390	0
1959	10	13.76	3.56	533.97	125.52	390	0
1959	11	8.11	-0.95	453.79	124.81	390	0
1959	12	-0.94	-9.83	367.11	116.24	390	0
1960	1	-2.28	-12.46	456.4	36.25	390	0
1960	2	-1.15	-11.14	525.42	87.65	390	0
1960	3	7.04	-2.7	617.81	108.17	390	0
1960	4	11.48	1.08	747.18	180.86	390	0
1960	5	15.26	5.71	676.53	164.36	390	0
1960	6	23.6	12.33	792.88	82.52	390	0
1960	7	26.68	14.4	907.38	56.48	390	0
1960	8	24.89	14.2	744.78	70.87	390	0
1960	9	20.7	9.65	701.72	103.11	390	0
1960	10	11.8	1.75	588.02	93.36	390	0
1960	11	6.09	-2.34	429.29	171.62	390	0
1960	12	0.66	-9.18	330.1	113.73	390	0
1961	1	-1.11	-11.46	379.21	105.45	390	0
1961	2	0.76	-8.24	420.6	126.61	390	0
1961	3	4.14	-5.11	656.6	185.01	390	0
1961	4	12.21	1.1	764.04	107.04	390	0
1961	5	17	5.96	648.55	207.58	390	0
1961	6	22.03	11.09	792.23	64.09	390	0
1961	7	24.96	14.24	781.34	122.9	390	0
1961	8	25.95	14.76	816.89	32.42	390	0
1961	9	18.24	8.22	701.14	76.58	390	0
1961	10	13.03	4.6	473.62	214.84	390	0
1961	11	6.5	-1.96	445.18	149.42	390	0
1961	12	0.2	-9.33	357.67	74.95	390	0
1962	1	-1.15	-10.22	434.22	26.12	390	0
1962	2	1.08	-8.62	575.51	108.56	390	0
1962	3	6.76	-2.36	636.1	160.78	390	0
1962	4	13.63	2.32	771.3	97.07	390	0
1962	5	18.91	6.02	830.08	77.64	390	0
1962	6	21.89	11.39	745.85	76.76	390	0
1962	7	25.93	14.58	843.75	54.59	390	0
1962	8	22.95	12.31	764.62	136.2	390	0
1962	9	18.34	8.15	702.68	126.02	390	0
1962	10	12	2.13	609.06	42.74	390	0
1962	11	6.8	-1.81	406.65	119.53	390	0
1962	12	1.61	-6.37	296.9	104.12	390	0
1963	1	-2.83	-14.5	364.23	145.8	390	0
1963	2	2.91	-7.13	469.01	123.39	390	0
1963	3	5	-5.25	680.72	170.32	390	0
1963	4	10.99	0.52	748.21	111.04	390	0
1963	5	18.36	6.87	737.27	100.22	390	0
1963	6	22.85	11.85	751.3	154.89	390	0
1963	7	23.72	12.25	874.91	19.09	390	0
1963	8	24.22	13	817.28	35.37	390	0
1963	9	19.49	8.23	714.38	122.4	390	0
1963	10	11.18	2.51	468.03	114.97	390	0
1963	11	7.31	-1.19	417.26	118.32	390	0
1963	12	2.25	-6.96	339.97	168.79	390	0
1964	1	-3.58	-14.75	386.37	144.02	390	0
1964	2	-2.91	-14.83	561.79	50.44	390	0
1964	3	5.61	-4.11	673.04	67.37	390	0
1964	4	9.21	-0.22	755.29	69.17	390	0
1964	5	18.86	6.51	794.81	55.27	390	0
1964	6	22.76	11.81	807.25	39.17	390	0
1964	7	24.3	13.78	785.77	68.49	390	0
1964	8	24.56	12.78	824.33	56.2	390	0
1964	9	18.74	8.23	695.57	87.18	390	0
1964	10	12.54	2.23	611.89	22.33	390	0
1964	11	7.82	-1.45	429.14	176.77	390	0
1964	12	3.13	-4.54	353.47	133.93	390	0
1965	1	-1.31	-9.61	385.54	88.58	390	0
1965	2	-1.09	-12.72	505.31	229.76	390	0
1965	3	4.04	-6.31	669.51	76.46	390	0
1965	4	9.4	0.23	664.95	154.93	390	0
1965	5	21.19	8	879.02	56.84	390	0
1965	6	23.75	12.19	831.77	69.71	390	0
1965	7	25.7	14.27	829.11	86.89	390	0
1965	8	23.73	13.24	787.52	154.29	390	0
1965	9	21.14	9.79	689.73	144.74	390	0
1965	10	15.1	3.99	607.95	88.51	390	0
1965	11	8.39	-0.79	455.5	101.57	390	0
1965	12	3.66	-5.78	368.98	60.6	390	0
1966	1	-1.33	-11.92	458.14	49.65	390	0
1966	2	3.57	-6.72	532.67	70.17	390	0
1966	3	4.34	-6.66	686.91	79.51	390	0
1966	4	13.11	1.32	794.94	142.4	390	0
1966	5	17.5	6.93	691.61	109.53	390	0
1966	6	24.31	12.86	788.8	79.72	390	0
1966	7	25.8	14.85	835.32	86.66	390	0
1966	8	23.92	12.89	795.88	118.28	390	0
1966	9	19.68	9.28	640.96	207.84	390	0
1966	10	13.22	2.96	589.64	52.14	390	0
1966	11	4.65	-3.42	473.04	72.76	390	0
1966	12	3.21	-6.33	383.97	92	390	0
1967	1	-1.39	-11.28	417.59	100.34	390	0
1967	2	-2.46	-13.71	539.83	60.89	390	0
1967	3	3.03	-7.16	648.1	146.73	390	0
1967	4	13.51	1.51	770.97	57.19	390	0
1967	5	17.15	5.88	753.85	73.27	390	0
1967	6	21.77	9.96	849.07	131.89	390	0
1967	7	25.69	14.68	821.49	50.99	390	0
1967	8	24.41	13.37	816	39.72	390	0
1967	9	21.27	8.97	768.47	9.44	390	0
1967	10	14.43	3.98	577.46	82.72	390	0
1967	11	8.76	0.52	398.26	102.48	390	0
1967	12	3.37	-4.5	359.4	81.99	390	0
1968	1	-3.92	-15.39	395.83	139.95	390	0
1968	2	-0.43	-11.17	577.76	22.03	390	0
1968	3	3.23	-6.19	704.6	108.74	390	0
1968	4	10.49	0.19	750.83	150.5	390	0
1968	5	18.12	6.04	874.3	62.87	390	0
1968	6	23.1	10.87	901.46	39.49	390	0
1968	7	25.85	13.8	864.5	74.59	390	0
1968	8	23.81	13.23	803.38	93.82	390	0
1968	9	19.95	9.48	689.68	160.48	390	0
1968	10	11.98	2.91	502.55	174.84	390	0
1968	11	6.23	-2.08	409.63	161.46	390	0
1968	12	0.88	-9.76	376.39	102.84	390	0
1969	1	-2.98	-13.76	418.23	32.83	390	0
1969	2	0.26	-8.82	458.05	83.99	390	0
1969	3	3.24	-6.73	645.41	130.89	390	0
1969	4	11.11	0.38	781.41	85.49	390	0
1969	5	14.77	5.22	679.75	180.53	390	0
1969	6	21.32	9.78	881.21	47.61	390	0
1969	7	24.2	12.86	856.45	69.85	390	0
1969	8	22.28	12.39	798.29	55.56	390	0
1969	9	19.31	9.16	684.79	61.45	390	0
1969	10	13.21	2.77	602.1	54.7	390	0
1969	11	7	-1.68	451.74	187.26	390	0
1969	12	-0.98	-13.85	359.91	85.74	390	0
1970	1	-4.54	-15.71	394.62	130.85	390	0
1970	2	0.27	-9.56	515.61	144.55	390	0
1970	3	0.58	-10.16	700.23	83.59	390	0
1970	4	11.37	0.13	747.94	100.16	390	0
1970	5	16.58	6.29	713.54	135.71	390	0
1970	6	21.33	10.51	747.02	176.32	390	0
1970	7	25.03	13.84	814.68	111.01	390	0
1970	8	25.16	13.99	817.29	65.88	390	0
1970	9	20.07	9.91	668.37	134.06	390	0
1970	10	12.89	3.21	500.9	279.48	390	0
1970	11	7.04	-0.82	402.47	110.22	390	0
1970	12	0.84	-9.7	379.19	97.38	390	0
1971	1	-2.29	-12.45	420.97	32.32	390	0
1971	2	1.99	-7.27	499.06	71.89	390	0
1971	3	5.77	-4.39	750.8	75.1	390	0
1971	4	13.01	1.57	797.39	112.19	390	0
1971	5	17.04	5.66	860.04	79.48	390	0
1971	6	20.29	9.37	809.44	105.97	390	0
1971	7	24.79	13.97	779.94	87.42	390	0
1971	8	23	12.19	798.36	153.52	390	0
1971	9	19.51	7.99	735.22	131.51	390	0
1971	10	12.13	2.36	565.54	158.56	390	0
1971	11	8.94	-0.48	437.06	97.49	390	0
1971	12	1.99	-8	400.4	56.92	390	0
1972	1	-4.95	-15.72	430.06	74.16	390	0
1972	2	-1.5	-13.24	580.33	26.63	390	0
1972	3	6.45	-3.08	662.56	107.36	390	0
1972	4	9.64	-0.07	733.01	183	390	0
1972	5	18.22	6.38	856.13	86.77	390	0
1972	6	22.92	10.86	848.85	90.43	390	0
1972	7	23.78	13.31	812.09	77.61	390	0
1972	8	25.38	14.03	840.58	75.11	390	0
1972	9	19.79	10.27	629.34	146.59	390	0
1972	10	13.58	3.29	587.02	28.43	390	0
1972	11	7.56	-1.45	463.71	59.9	390	0
1972	12	3.1	-5.7	368.85	118.26	390	0
1973	1	0.03	-8.7	419.17	73.53	390	0
1973	2	0.86	-9.04	453.31	82.19	390	0
1973	3	4.93	-5.32	634.81	80.34	390	0
1973	4	13.16	2.34	629.4	189.23	390	0
1973	5	18.34	6.77	768.04	202.45	390	0
1973	6	21.02	10.09	799.5	117.52	390	0
1973	7	24.98	15	770.29	88.33	390	0
1973	8	25.61	14.42	776.69	63.52	390	0
1973	9	20.7	9.96	701.37	142.58	390	0
1973	10	11.06	1.99	509.07	137.14	390	0
1973	11	6.41	-2.59	414.82	162.29	390	0
1973	12	2.69	-6.89	325.86	101.42	390	0
1974	1	-2.29	-12.39	420.4	127.31	390	0
1974	2	1.92	-8.35	495.56	72.04	390	0
1974	3	4.41	-5.2	690.74	85.61	390	0
1974	4	12.85	1.3	752.68	80.24	390	0
1974	5	17.96	6.68	742.82	105.32	390	0
1974	6	20.76	9.88	787.45	125.16	390	0
1974	7	24.57	13.39	834.62	76.75	390	0
1974	8	23.76	13.38	734.04	109.48	390	0
1974	9	18.43	7.29	743.65	102.05	390	0
1974	10	11.47	2.12	526.44	85.43	390	0
1974	11	6.21	-2.15	416.3	146.8	390	0
1974	12	1.61	-6.7	346.5	139.22	390	0
1975	1	-2.33	-14.1	452.31	24.19	390	0
1975	2	0.54	-10.09	551.31	80.27	390	0
1975	3	7.69	-3.29	583.17	76.08	390	0
1975	4	11.1	0.36	786.84	113.94	390	0
1975	5	17.21	5.08	824.61	114.18	390	0
1975	6	22.18	11.44	775.31	119.59	390	0
1975	7	24.29	13.52	815.9	132.95	390	0
1975	8	23.37	13.1	760.33	198.87	390	0
1975	9	19.96	10.7	621.59	120.7	390	0
1975	10	14.49	3.76	561.04	114.02	390	0
1975	11	7.78	-1.76	458.2	81.13	390	0
1975	12	2.63	-7.06	361.47	108.65	390	0
1976	1	-2.49	-12.15	407.96	81.87	390	0
1976	2	-3.11	-13.71	535.18	16.04	390	0
1976	3	5.33	-4.87	669.26	56.06	390	0
1976	4	11.42	0.53	748.97	74.8	390	0
1976	5	16.33	5.59	758.24	110.74	390	0
1976	6	21.79	10.14	843.22	164.07	390	0
1976	7	24.73	13.6	839.32	99.84	390	0
1976	8	24.13	13.76	824.23	50.42	390	0
1976	9	18.94	8.35	737.33	91.62	390	0
1976	10	13.58	2.87	592.65	96.77	390	0
1976	11	8.87	0.2	417.95	191.64	390	0
1976	12	-0.79	-10.12	375.18	51.78	390	0
1977	1	-2.17	-11.31	403.04	104.74	390	0
1977	2	2.55	-7.92	446.95	140.83	390	0
1977	3	6.78	-3.73	711.08	72.11	390	0
1977	4	12.74	1.21	746.78	72.36	390	0
1977	5	18.39	6.38	762.59	126.69	390	0
1977	6	22.26	10.8	818.7	102.03	390	0
1977	7	23.81	12.82	845.54	123.25	390	0
1977	8	22.33	11.87	844.26	89.42	390	0
1977	9	21.48	10.69	706.05	62.67	390	0
1977	10	14.54	4.24	548.01	258.33	390	0
1977	11	7.61	-0.93	428.43	37.57	390	0
1977	12	2.27	-6.71	392.75	107.23	390	0
1978	1	-2.19	-12.62	407.94	87.6	390	0
1978	2	0.4	-10.18	556.33	44.24	390	0
1978	3	7.51	-1.84	618.38	139.37	390	0
1978	4	11.8	1.4	690.74	96.73	390	0
1978	5	19.19	7.88	688.16	156.63	390	0
1978	6	24.51	12.38	863.23	166.37	390	0
1978	7	25.28	14.19	806.87	121.75	390	0
1978	8	25.32	13.97	848.59	39.27	390	0
1978	9	20.83	9.34	732.41	83.27	390	0
1978	10	13.66	2.94	600.03	39.67	390	0
1978	11	6.13	-2.85	473.52	138.22	390	0
1978	12	3.13	-6.42	360.94	106.14	390	0
1979	1	-1.63	-11.07	386.06	165.09	390	0
1979	2	-5.2	-16.76	555.46	50.92	390	0
1979	3	3.07	-7.27	637.59	175.22	390	0
1979	4	10.58	0.39	694.52	156.25	390	0
1979	5	18.32	7.05	766.32	93.61	390	0
1979	6	22.01	11.33	770.45	108.34	390	0
1979	7	25.78	14.09	864.47	67.92	390	0
1979	8	23.54	13.19	736.27	111.54	390	0
1979	9	23.01	11.52	681.29	131.25	390	0
1979	10	13.86	4.59	489.14	115.31	390	0
1979	11	8.86	-0.24	472.4	112	390	0
1979	12	3.09	-6	321.19	208.18	390	0
1980	1	-0.16	-9.35	392.76	136.49	390	0
1980	2	0.96	-8.67	467.14	104.1	390	0
1980	3	5.26	-3.75	600.24	87.04	390	0
1980	4	11.05	0.46	718.7	105.95	390	0
1980	5	19.87	7.64	748.01	108.67	390	0
1980	6	22.84	12.79	731.97	76.07	390	0
1980	7	26.51	14.31	876.84	96.09	390	0
1980	8	25.53	14.36	819.8	67.42	390	0
1980	9	20.01	9.72	659.41	118.43	390	0
1980	10	12.97	3.21	545.28	137.63	390	0
1980	11	9.46	0.85	457.89	108.91	390	0
1980	12	3.03	-5.9	345.09	150.76	390	0
1981	1	-0.97	-9.84	376.04	126.15	390	0
1981	2	0.97	-10.03	508.1	92.26	390	0
1981	3	3.6	-6.81	617.47	151.55	390	0
1981	4	9.94	-0.68	791.29	44.92	390	0
1981	5	18.24	6.26	826.15	108.28	390	0
1981	6	23.53	11.59	868.34	72.94	390	0
1981	7	26.74	15.9	787.92	82.62	390	0
1981	8	26.51	14.45	803.13	69.62	390	0
1981	9	21.12	9.82	748	42.69	390	0
1981	10	12.18	2.39	558.88	111.15	390	0
1981	11	8.54	0.38	420.7	105.03	390	0
1981	12	5.06	-3.6	383.45	145.37	390	0
1982	1	1.46	-8.94	390.34	190.31	390	0
1982	2	-0.17	-12.26	511.41	50.17	390	0
1982	3	3.82	-5.5	706.21	64.31	390	0
1982	4	11.26	0.05	794.18	49.31	390	0
1982	5	16.22	5.72	807.54	63.67	390	0
1982	6	24.14	11.47	898.73	48.32	390	0
1982	7	26.94	14.74	847.12	65.3	390	0
1982	8	25.61	14.88	717.44	120.9	390	0
1982	9	19.94	9.79	629.58	258.32	390	0
1982	10	14.14	4.28	585.65	34.1	390	0
1982	11	6.18	-2.61	423.75	156.32	390	0
1982	12	5.17	-4.04	380.35	30.37	390	0
1983	1	2.32	-6.27	358.42	111.73	390	0
1983	2	-2.16	-12.44	574.98	16.79	390	0
1983	3	4.78	-4.76	599.33	177.17	390	0
1983	4	11.78	0.85	729.81	189.37	390	0
1983	5	19.12	7.25	733.95	131.05	390	0
1983	6	21.02	9.97	819.09	102.59	390	0
1983	7	25.37	14.52	771.6	96.7	390	0
1983	8	23.44	12.8	792.48	100.64	390	0
1983	9	19.33	8.81	693.85	51.58	390	0
1983	10	14.45	4.04	603.19	45.22	390	0
1983	11	6.79	-1.18	424.88	179.89	390	0
1983	12	3.38	-3.97	342.74	171.5	390	0
1984	1	1.63	-6.09	380.53	120.88	390	0
1984	2	1.7	-7.77	551.59	83.16	390	0
1984	3	4.13	-4.68	621.4	202.42	390	0
1984	4	10.95	1.3	639.39	272.73	390	0
1984	5	16.35	5.5	785.88	44.57	390	0
1984	6	22.78	11.3	845.36	110.16	390	0
1984	7	25.07	14.11	776.7	87.43	390	0
1984	8	23.41	13.2	757.61	86.05	390	0
1984	9	21.13	10.26	703.4	111.41	390	0
1984	10	13.84	3.45	563.37	160.29	390	0
1984	11	8.42	0.35	410.34	239.04	390	0
1984	12	1.84	-7.81	363.09	118.58	390	0
1985	1	-2.04	-12.45	463.58	49.15	390	0
1985	2	3.07	-6.16	424.6	168.08	390	0
1985	3	5.19	-4.98	726.27	93.65	390	0
1985	4	8.91	-0.45	675.18	163.07	390	0
1985	5	19.08	7.01	801.66	52.62	390	0
1985	6	23.89	12.13	833.57	72.11	390	0
1985	7	26.7	15.22	841.28	51.58	390	0
1985	8	25.86	13.77	873.84	83.08	390	0
1985	9	21.18	10.33	665.22	204.51	390	0
1985	10	13.24	3.94	508.43	136.85	390	0
1985	11	5.75	-2.27	441.85	86.85	390	0
1985	12	2.79	-6.19	381.54	44.75	390	0
1986	1	-3.6	-15.05	431.25	72.49	390	0
1986	2	0.75	-9.8	498.66	123.36	390	0
1986	3	5.23	-4.85	665.28	74.25	390	0
1986	4	11.05	0.71	711.68	142.57	390	0
1986	5	18.51	7.24	728.58	88.22	390	0
1986	6	21.3	10.61	742.25	151.78	390	0
1986	7	26.31	15.34	809.16	100.11	390	0
1986	8	25	14.52	767.34	102.9	390	0
1986	9	18.74	8.71	708.01	97.29	390	0
1986	10	12.97	3.37	548.31	234.59	390	0
1986	11	6.12	-1.53	440.31	55.12	390	0
1986	12	0.12	-8.17	343.73	178.88	390	0
1987	1	-0.24	-8.5	389.13	103.22	390	0
1987	2	1.91	-7.19	434.25	131.34	390	0
1987	3	5.6	-4.41	668.55	85.69	390	0
1987	4	11.28	0.6	729.41	91.6	390	0
1987	5	18.4	6.22	790.65	138.57	390	0
1987	6	23.4	11.96	836.85	83.28	390	0
1987	7	25.92	14.79	826.87	116.87	390	0
1987	8	25.25	14.2	772.06	133.45	390	0
1987	9	19.82	9.5	652.54	69.71	390	0
1987	10	12.18	2.87	547.9	143.8	390	0
1987	11	7.82	-1.13	449.57	144.56	390	0
1987	12	2.23	-6.01	392.54	127.74	390	0
1988	1	1.68	-7	382.03	153.87	390	0
1988	2	1.7	-8.75	531.21	93.5	390	0
1988	3	5.1	-4.87	605.48	190.52	390	0
1988	4	13.76	2.47	717.06	182.26	390	0
1988	5	18.02	6.03	835.87	73.44	390	0
1988	6	25.28	12.54	855	99.13	390	0
1988	7	23.93	13.11	812.23	98.94	390	0
1988	8	24.78	13.6	830.43	79.56	390	0
1988	9	22.44	10.82	733.24	106.71	390	0
1988	10	14.15	3.16	631.09	41.31	390	0
1988	11	8.35	-0.97	469.36	40.72	390	0
1988	12	-0.02	-9.97	371.76	96.32	390	0
1989	1	-4.02	-14.65	464.01	45.26	390	0
1989	2	2.75	-6.49	513.79	63.41	390	0
1989	3	9.57	-2.1	637.15	98.62	390	0
1989	4	11.04	0.35	784.48	96.76	390	0
1989	5	16.22	5.06	837.51	83.28	390	0
1989	6	22.71	11.26	811.78	46.91	390	0
1989	7	27.95	15.51	853.47	61.64	390	0
1989	8	26.69	14.61	851.81	56.69	390	0
1989	9	19.89	9.64	691.62	153.8	390	0
1989	10	15.69	5.11	580.14	48.23	390	0
1989	11	9.7	2.66	339.36	163.93	390	0
1989	12	3.77	-4.75	381.9	169.07	390	0
1990	1	1.43	-8.18	385.04	117.4	390	0
1990	2	1.28	-9	513.65	78.63	390	0
1990	3	5.71	-4.27	626.74	114.62	390	0
1990	4	10.18	-0.14	753.59	142.82	390	0
1990	5	16.04	5.55	702.12	184.95	390	0
1990	6	21.94	11.44	751.07	134.7	390	0
1990	7	25.9	14.69	826.32	60.78	390	0
1990	8	24.08	13.18	818.8	94.5	390	0
1990	9	19.47	9.64	684.23	42	390	0
1990	10	13	3.7	545.9	200.82	390	0
1990	11	6.29	-2.77	450.24	79.55	390	0
1990	12	2.12	-7.05	381.67	147.43	390	0
1991	1	-1.98	-11.72	409.53	80.68	390	0
1991	2	2.37	-7.14	430.49	132.6	390	0
1991	3	4.53	-5.61	673.99	133.73	390	0
1991	4	10.21	0.15	740.65	136	390	0
1991	5	18.72	7.02	753.56	99.34	390	0
1991	6	22.55	10.78	861.8	35.87	390	0
1991	7	25.93	14.53	858.97	81	390	0
1991	8	22.92	11.76	843.14	37.29	390	0
1991	9	20.42	9.31	740.31	75.89	390	0
1991	10	13.85	4.35	522.01	130.02	390	0
1991	11	7.29	-1.51	446.41	161.37	390	0
1991	12	3.61	-3.81	357.02	67.11	390	0
1992	1	-1.98	-11.74	413.77	57.21	390	0
1992	2	0.78	-9.34	540.67	74.97	390	0
1992	3	3.61	-6.18	725.2	64.7	390	0
1992	4	12.15	1.84	682.35	127.74	390	0
1992	5	16.74	5.91	734.43	87.06	390	0
1992	6	20.94	10.15	806.98	92.53	390	0
1992	7	24.05	13.32	823.64	52.96	390	0
1992	8	21.25	11.02	772.71	61.29	390	0
1992	9	20.48	10.66	660.09	192.3	390	0
1992	10	12.55	3.09	533.43	142.15	390	0
1992	11	7.03	-1.32	415.24	157.62	390	0
1992	12	3.12	-5.07	324.28	190.07	390	0
1993	1	-3.54	-12.11	413.78	60.38	390	0
1993	2	-0.16	-10.04	450.65	271.23	390	0
1993	3	6.31	-4.32	778.95	45.25	390	0
1993	4	14.93	3.15	697.09	120.87	390	0
1993	5	17.5	6.72	678.1	95.45	390	0
1993	6	22.94	11.15	848.53	86.74	390	0
1993	7	24.29	13.94	782.18	85.82	390	0
1993	8	25.61	15.05	820.08	49.01	390	0
1993	9	21.54	11.2	643.85	127.75	390	0
1993	10	14.39	4.57	531.22	87.64	390	0
1993	11	9.32	-0.34	468.13	191.35	390	0
1993	12	1.41	-8.28	380.33	76.52	390	0
1994	1	0.07	-9.87	409.08	51.04	390	0
1994	2	4.89	-4.69	566.61	33.75	390	0
1994	3	7.21	-3.06	669.12	95.35	390	0
1994	4	12.82	1.25	816.23	53.55	390	0
1994	5	18.67	6.16	875.55	67.12	390	0
1994	6	23.05	10.79	889.66	77.07	390	0
