Year	Month	Tmax	Tmin	PAR	Prec	CO2	O3
2027	12	1.69	-7.60999999999996	374.29	89.78	438.98	0
2028	1	1.83000000000004	-9.58999999999997	445.38	56.64	441.72	0
2028	2	5.25	-6.76999999999998	448.75	91.81	442.64	0
2028	3	7.24000000000001	-4.94999999999999	742.55	76.04	443.62	0
2028	4	12.79	0.640000000000043	727.73	129.68	445.08	0
2028	5	24.48	11.06	895.94	41.68	445.62	0
2028	6	27.51	14.13	859.44	56.79	445.07	0
2028	7	28.58	14.18	795.63	120.68	443.55	0
2028	8	22.96	11.08	583.63	171.32	440.96	0
2028	9	15.84	2.78000000000003	546.43	100.98	439.96	0
2028	10	8.15000000000003	-0.979999999999961	411.86	105.82	439.82	0
2028	11	0.939999999999998	-8.23999999999995	364.36	41.36	441.25	0
2028	12	2.88	-6.22999999999996	373.73	108.61	442.46	0
2029	1	2.45000000000005	-8.66999999999996	635.04	64.76	445.25	0
2029	2	6.57000000000005	-3.31999999999999	693.11	164.21	446.17	0
2029	3	14.63	2.13	872.57	192.13	447.15	0
2029	4	21.03	7.98000000000002	818.67	67.02	448.61	0
2029	5	24.68	11.2	912.65	72.97	449.15	0
2029	6	28.0700000000001	15.24	784.65	110.89	448.6	0
2029	7	27.26	14.56	746.46	135.96	447.08	0
2029	8	22.76	10.19	666.55	117.71	444.49	0
2029	9	13.61	2.84000000000003	508.14	91.66	443.49	0
2029	10	6.29000000000002	-1.64999999999998	333.66	140.63	443.35	0
2029	11	2.54000000000002	-6	349.45	74.79	444.78	0
2029	12	-0.620000000000005	-10.42	395.85	136.56	445.99	0
2030	1	2.64000000000004	-9.44	534.04	81.04	448.83	0
2030	2	5.75	-4.62	780.41	61.98	449.75	0
2030	3	14.05	2.53000000000003	821.06	161.97	450.73	0
2030	4	17.35	5.06	875.47	53.38	452.19	0
2030	5	25.74	12.63	870.72	77.58	452.73	0
2030	6	28.86	14.98	871.27	72.92	452.18	0
2030	7	29.3	15.87	781.7	96.77	450.66	0
2030	8	21.8200000000001	10.09	612.48	98.28	448.07	0
2030	9	17.3200000000001	3.69	528.44	54.64	447.07	0
2030	10	6.06	-4.07999999999998	387.48	99.6	446.93	0
2030	11	-0.799999999999955	-9.88999999999999	369.23	21.47	448.36	0
2030	12	2.71000000000004	-6.94	432.98	47.58	449.57	0
2031	1	3.16000000000003	-7.81	519.99	156.25	452.47	0
2031	2	5.81	-5	788.67	66.57	453.39	0
2031	3	13.19	1.57000000000005	814.06	150.47	454.37	0
2031	4	20.4	7.14000000000004	868.78	84.38	455.83	0
2031	5	25.49	13.34	823.8	119.81	456.37	0
2031	6	27.06	15.73	721.81	256.05	455.82	0
2031	7	26.91	15.15	750.89	65.12	454.3	0
2031	8	21.02	9.25	621.72	191.59	451.71	0
2031	9	11.39	1.70000000000005	440.87	201.55	450.71	0
2031	10	7.42000000000002	-2.12	384.06	149.26	450.57	0
2031	11	2.54000000000002	-5.38999999999999	346.15	61.7	452	0
2031	12	-1.04999999999995	-12.29	449.91	81.4	453.21	0
2032	1	1.81	-9.58999999999997	544.37	156.43	456.18	0
2032	2	9.83000000000004	-1.82999999999998	777.51	41.6	457.1	0
2032	3	12.19	0.379999999999995	818.22	111.5	458.08	0
2032	4	21.3	7.20000000000005	892.67	78.36	459.54	0
2032	5	27.75	13.36	928.78	49.95	460.08	0
2032	6	30.48	17.01	829.28	86.28	459.53	0
2032	7	26	15.53	658.49	105.3	458.01	0
2032	8	26.54	13.4	640.69	36.5	455.42	0
2032	9	15.92	4.97000000000003	414.51	268.79	454.42	0
2032	10	11.09	0.629999999999995	369.03	170.49	454.28	0
2032	11	6.10000000000002	-3.88	330.87	128.07	455.71	0
2032	12	-1.47999999999996	-12.84	443.03	141.97	456.92	0
2033	1	0.800000000000011	-11.03	615.33	88.37	459.96	0
2033	2	5.11000000000001	-6.15999999999997	788.32	145.47	460.88	0
2033	3	16.09	2.80000000000001	872.04	94.91	461.86	0
2033	4	19.18	6.81	795.95	135.69	463.32	0
2033	5	25.54	11.27	927.04	57.2	463.86	0
2033	6	27.94	15.23	833.15	72.61	463.31	0
2033	7	26.97	12.8	825.9	75.61	461.79	0
2033	8	21.5	9.13	629.05	129.88	459.2	0
2033	9	16.77	4.42000000000002	497.57	94.45	458.2	0
2033	10	9.08000000000004	-0.0499999999999545	323.85	170.05	458.06	0
2033	11	4.41000000000003	-3.97999999999996	331.6	73.15	459.49	0
2033	12	1.89000000000004	-7.48999999999995	420.15	97.62	460.7	0
2034	1	1.80000000000001	-9.87	581.26	112.23	463.85	0
2034	2	6.21000000000004	-4.53999999999996	731.2	120.19	464.77	0
2034	3	15.55	3.09000000000003	825.67	123.22	465.75	0
2034	4	20.64	7.47000000000003	879.06	82.63	467.21	0
2034	5	24.88	12.7	814.82	138.41	467.75	0
2034	6	27.69	15.29	810.01	122.12	467.2	0
2034	7	26.43	15.8	641.35	234.34	465.68	0
2034	8	21.25	9.45000000000005	655.59	39.12	463.09	0
2034	9	14.69	3.38	488.55	104.59	462.09	0
2034	10	6.76000000000005	-2.33999999999997	417.78	69.82	461.95	0
2034	11	5.52000000000004	-3.75	325.89	111.56	463.38	0
2034	12	2.11000000000001	-7.63999999999999	402.78	83.67	464.59	0
2035	1	2.61000000000001	-10.11	662.13	21.35	467.85	0
2035	2	5.60000000000002	-5.04999999999995	791.9	58.62	468.77	0
2035	3	13.21	1.29000000000002	873.82	131.29	469.75	0
2035	4	20.5700000000001	7.09000000000003	880.6	98.83	471.21	0
2035	5	25.91	14.1	774.05	93.92	471.75	0
2035	6	29.6	15.88	852	83.35	471.2	0
2035	7	29.46	16.4	753.26	104.32	469.68	0
2035	8	22.96	10.2	656.87	56.4	467.09	0
2035	9	16.77	4.66000000000003	497.42	113.56	466.09	0
2035	10	12.01	1.22000000000003	392.78	79.07	465.95	0
2035	11	3.27000000000004	-5.70999999999998	328.48	83.53	467.38	0
2035	12	-0.560000000000002	-11.4299999999999	483.68	65.52	468.59	0
2036	1	3.68000000000001	-7.88999999999999	555.33	238.85	471.96	0
2036	2	4.24000000000001	-7.53999999999996	804.87	51.96	472.88	0
2036	3	13.27	1.78000000000003	840.68	81.88	473.86	0
2036	4	20.95	7.58000000000004	843.84	100.96	475.32	0
2036	5	24.29	12.38	840.18	135.62	475.86	0
2036	6	27.3	15.53	750.87	131.07	475.31	0
2036	7	27.36	16.34	679.43	140.21	473.79	0
2036	8	21.43	10.46	580.23	125.53	471.2	0
2036	9	15.3	3.05000000000001	544.91	46.07	470.2	0
2036	10	9.27000000000004	-0.609999999999957	388.39	50.88	470.06	0
2036	11	5.15000000000003	-3.06999999999999	306.24	79.83	471.49	0
2036	12	1.57000000000005	-7.25	374.64	151.12	472.7	0
2037	1	-0.689999999999998	-12.73	616.53	58.16	476.18	0
2037	2	5.97000000000003	-6.28999999999996	786.03	177.68	477.1	0
2037	3	13.85	1.41000000000003	859.4	96.8	478.08	0
2037	4	21.91	8.23000000000002	851.93	84.28	479.54	0
2037	5	26.28	12.13	919.51	55.84	480.08	0
2037	6	25.97	13.5700000000001	823.23	116.61	479.53	0
2037	7	27.5	14.97	755.8	115.85	478.01	0
2037	8	22.74	11.21	637.63	37.46	475.42	0
2037	9	15.35	4.17000000000002	454.27	159.1	474.42	0
2037	10	9.73000000000002	-0.389999999999986	363.61	140.24	474.28	0
2037	11	2.5	-5.98999999999995	278.44	247.77	475.71	0
2037	12	-0.769999999999982	-11	441.52	94.8	476.92	0
2038	1	1.70000000000005	-8.54999999999995	523.47	156.48	480.51	0
2038	2	8.73000000000002	-1.51999999999998	733.09	117.06	481.43	0
2038	3	12.66	1.58000000000004	809.14	200.26	482.41	0
2038	4	19.96	6.51000000000005	879.72	117.36	483.87	0
2038	5	25.76	12.47	856.78	117.97	484.41	0
2038	6	30	15	903.59	64.56	483.86	0
2038	7	26.71	15.19	723.28	95.7	482.34	0
2038	8	20.13	8.75	604.11	110.26	479.75	0
2038	9	16.72	4.95000000000005	470.48	133.19	478.75	0
2038	10	7.41000000000003	-1.32999999999998	349.48	149.37	478.61	0
2038	11	2.23000000000002	-6.81999999999999	359.52	85.24	480.04	0
2038	12	-2.29999999999995	-13.08	429.41	86.22	481.25	0
2039	1	0.510000000000048	-11.41	615.38	105.99	484.93	0
2039	2	7.10000000000002	-4.44	835.48	85.78	485.85	0
2039	3	13.4	1.5	844.03	90.55	486.83	0
2039	4	18.14	5.99000000000001	849.24	193.24	488.29	0
2039	5	23.64	11.71	827.91	142.61	488.83	0
2039	6	27.89	15.22	822.3	102.28	488.28	0
2039	7	26.18	14.79	733.1	90.18	486.76	0
2039	8	22.35	11.28	590.8	195.13	484.17	0
2039	9	15.42	3.97000000000003	503.03	133.62	483.17	0
2039	10	7.48000000000002	-1.83999999999997	351.61	236.34	483.03	0
2039	11	3.43000000000001	-5.44999999999999	344.38	96.44	484.46	0
2039	12	-1.33999999999997	-11.97	386.98	172.59	485.67	0
2040	1	2.58000000000004	-8.09999999999997	529.04	97.45	489.44	0
2040	2	6.80000000000001	-3.62	744.43	110.7	490.36	0
2040	3	13.61	1.73000000000002	797.9	92.51	491.34	0
2040	4	19.37	7.93000000000001	766.79	158.6	492.8	0
2040	5	25.39	12.02	866.7	166.09	493.34	0
2040	6	29.8	16.3	836.65	74.08	492.79	0
2040	7	27.46	15.49	705.38	189.68	491.27	0
2040	8	24.61	11.28	672.74	78.02	488.68	0
2040	9	17.61	4.66000000000003	543.95	53.61	487.68	0
2040	10	9.96000000000004	0.0400000000000205	347.82	191.29	487.54	0
2040	11	1.99000000000001	-6.10999999999996	341.67	111.81	488.97	0
2040	12	-1.23999999999995	-11.56	470.57	48.9	490.18	0
2041	1	3.21000000000004	-9.33999999999997	609.83	120.78	494.03	0
2041	2	11.69	0.32000000000005	691.09	125.47	494.95	0
2041	3	12.92	0.660000000000025	890.22	115.58	495.93	0
2041	4	21.92	7.42000000000002	926.81	71.23	497.39	0
2041	5	25.3	12.51	878.68	70.93	497.93	0
2041	6	27.78	14.38	865.37	92.38	497.38	0
2041	7	28.84	15.54	792.12	53.99	495.86	0
2041	8	22.5	10.98	595.65	200.65	493.27	0
2041	9	14.46	3.32000000000005	514.04	134.92	492.27	0
2041	10	7.79000000000002	0.0400000000000205	333.98	146.99	492.13	0
2041	11	1.76000000000005	-7.32999999999998	331.97	138.96	493.56	0
2041	12	1.02000000000004	-9.39999999999998	431.59	70.62	494.77	0
2042	1	2.62	-7.81999999999999	533.25	135.87	498.73	0
2042	2	7.55000000000001	-3.32999999999998	686.06	109.2	499.65	0
2042	3	12.05	1.55000000000001	696.61	228.54	500.63	0
2042	4	20.65	7.54000000000002	841.57	131.86	502.09	0
2042	5	24.3	12.31	788.79	173.78	502.63	0
2042	6	28.0700000000001	17.02	724.08	135.17	502.08	0
2042	7	27.23	14.22	802.19	78.48	500.56	0
2042	8	24.61	12.86	572.71	201.92	497.97	0
2042	9	17.02	5.92000000000002	468.01	83.75	496.97	0
2042	10	10.5700000000001	0.590000000000032	339.41	200.08	496.83	0
2042	11	2.99000000000001	-5.64999999999998	323.53	172.35	498.26	0
2042	12	-1.16999999999996	-11.45	459.57	94.17	499.47	0
2043	1	-0.96999999999997	-12.74	582.16	108.52	503.53	0
2043	2	2.22000000000003	-7.97999999999996	760.25	162.63	504.45	0
2043	3	14.22	1.48000000000002	883.19	82.47	505.43	0
2043	4	21.52	8.51000000000005	890.57	60.22	506.89	0
2043	5	24.56	13.36	765.51	200.72	507.43	0
2043	6	29.76	16.11	861.84	104.43	506.88	0
2043	7	27.47	14.34	790.56	59.94	505.36	0
2043	8	21.79	9.61000000000001	615.1	191.76	502.77	0
2043	9	16.78	4.06	516.89	30.77	501.77	0
2043	10	11.22	1.09000000000003	372.57	150.06	501.63	0
2043	11	3.29000000000002	-6.15999999999997	320.57	104.35	503.06	0
2043	12	-2.06999999999999	-12.4299999999999	452.58	123.06	504.27	0
2044	1	0.560000000000002	-11.31	581.42	79.92	508.43	0
2044	2	8.72000000000003	-2.21999999999997	776.82	97.39	509.35	0
2044	3	13.49	1.98000000000002	793.28	167.78	510.33	0
2044	4	22.13	7.71000000000004	908.51	75.59	511.79	0
2044	5	25.25	11.4	910.99	142.63	512.33	0
2044	6	30.54	17.73	823.14	54.55	511.78	0
2044	7	27.92	15.04	773.43	72.43	510.26	0
2044	8	22.56	9.17000000000002	696.21	79.53	507.67	0
2044	9	13.76	2.49000000000001	519.84	112.71	506.67	0
2044	10	9.07000000000005	-0.71999999999997	391.33	99	506.53	0
2044	11	1.45000000000005	-7.76999999999998	319.49	124.63	507.96	0
2044	12	1.24000000000001	-9.60999999999996	442.43	102.46	509.17	0
2045	1	2.32000000000005	-8.90999999999997	624.25	45.41	513.46	0
2045	2	7.79000000000002	-2.54999999999995	739.9	95.67	514.38	0
2045	3	17.1	3.58000000000004	852.34	68.54	515.36	0
2045	4	21.93	7.52000000000004	943.88	75.14	516.82	0
2045	5	26.65	13.8200000000001	889.19	101.89	517.36	0
2045	6	29.0700000000001	16.1	835.86	85.74	516.81	0
2045	7	29.02	14.52	825.52	59.95	515.29	0
2045	8	21.83	8.71000000000004	705.22	105.72	512.7	0
2045	9	13.63	3.05000000000001	489.65	181.47	511.7	0
2045	10	7.48000000000002	-1.19999999999999	348.73	148.3	511.56	0
2045	11	5.30000000000001	-3.85999999999996	328.11	187.05	512.99	0
2045	12	1.62	-7.39999999999998	438.15	45.51	514.2	0
2046	1	4.71000000000004	-5.96999999999997	564.2	77.46	518.61	0
2046	2	6.94	-2.69999999999999	640.12	218.9	519.53	0
2046	3	14.52	2.65000000000003	830.39	123.17	520.51	0
2046	4	19.47	5.82000000000005	911.32	52.64	521.97	0
2046	5	26.51	12.95	908.99	74.66	522.51	0
2046	6	29.67	16.83	813.73	53.39	521.96	0
2046	7	27.02	15.21	716.44	185.26	520.44	0
2046	8	23.15	10.99	632.8	65.23	517.85	0
2046	9	14.41	3.54000000000002	464.44	126.55	516.85	0
2046	10	6.03000000000003	-3.27999999999997	398.61	89.51	516.71	0
2046	11	5.13	-4.59999999999997	318.86	188.95	518.14	0
2046	12	-1.92999999999995	-12.36	449.25	87.65	519.35	0
2047	1	1.5	-10.46	639.3	52.29	523.9	0
2047	2	4.45000000000005	-6.45999999999998	771.04	210.12	524.82	0
2047	3	15.26	2.21000000000004	913.69	86.41	525.8	0
2047	4	22.96	8.01000000000005	964.01	32.98	527.26	0
2047	5	26.03	12.26	909.38	84.84	527.8	0
2047	6	28.22	15	845.24	86.32	527.25	0
2047	7	27.5	15.13	734.43	147.86	525.73	0
2047	8	21.6	9.41000000000003	674.41	119.18	523.14	0
2047	9	18.28	6.29000000000002	489.4	102.23	522.14	0
2047	10	10.3200000000001	0.439999999999998	379.67	119.56	522	0
2047	11	5.31	-4.50999999999999	341.61	120.9	523.43	0
2047	12	0	-10.22	449.86	138.21	524.64	0
2048	1	5.17000000000002	-5.79999999999995	599.69	22.14	529.32	0
2048	2	6.18000000000001	-4.67999999999995	763.14	63.54	530.24	0
2048	3	13.89	1.88	875.59	97.85	531.22	0
2048	4	19.88	6.68000000000001	894.49	81.11	532.68	0
2048	5	22.8	10.17	873.16	88.67	533.22	0
2048	6	28.02	15.75	792.96	220.75	532.67	0
2048	7	28.03	15.88	745.5	154.26	531.15	0
2048	8	23.53	10.13	695.82	45.81	528.56	0
2048	9	17.14	5.04000000000002	490.17	118.76	527.56	0
2048	10	10.79	0.82000000000005	368.58	142.92	527.42	0
2048	11	4.59000000000003	-5.37	337.6	104.96	528.85	0
2048	12	2.49000000000001	-7.85999999999996	432.68	106.81	530.06	0
2049	1	0.25	-10.74	547.74	107.54	534.88	0
2049	2	9.18000000000001	-0.769999999999982	599.82	104.2	535.8	0
2049	3	14.94	2.78000000000003	877.73	105.03	536.78	0
2049	4	20.52	6.89000000000004	884.2	77.09	538.24	0
2049	5	24.61	11.76	870.61	104.36	538.78	0
2049	6	27.26	15.96	765.32	179.5	538.23	0
2049	7	26.58	14.24	724.1	143.66	536.71	0
2049	8	22.62	10.62	647.52	93.2	534.12	0
2049	9	14.81	3.41000000000003	550.48	59.53	533.12	0
2049	10	6.98000000000002	-1.92999999999995	380.79	137.2	532.98	0
2049	11	2.70000000000005	-6.84999999999997	330.3	148.18	534.41	0
2049	12	-2.39999999999998	-12.88	474.29	55.22	535.62	0
2050	1	1.10000000000002	-10.51	542.19	111.95	540.54	0
2050	2	6.72000000000003	-4.65999999999997	870	98.09	541.46	0
2050	3	14.31	2.71000000000004	750.18	167.33	542.44	0
2050	4	24.18	9.09000000000003	976.56	49.46	543.9	0
2050	5	26.68	13.0700000000001	857.78	134.34	544.44	0
2050	6	29.84	16.25	823.52	152.61	543.89	0
2050	7	28.95	16.18	781.41	58.3	542.37	0
2050	8	24.94	12.74	605.51	120.62	539.78	0
2050	9	17.58	6.31	447.83	192.28	538.78	0
2050	10	9.46000000000004	0.0200000000000387	337.51	165.99	538.64	0
2050	11	2.72000000000003	-7.56	332.03	64.17	540.07	0
2050	12	-0.449999999999989	-11.28	408.63	106.05	541.28	0
2051	1	4.75	-4.96999999999997	523.22	56.89	546.32	0
2051	2	7.5	-2.67999999999995	767.08	63.15	547.24	0
2051	3	14.25	2.68000000000001	763.37	215.09	548.22	0
2051	4	20.79	7.41000000000003	911.86	48.98	549.68	0
2051	5	25.01	13.05	798.75	111.19	550.22	0
2051	6	27.84	15.86	806.86	91.73	549.67	0
2051	7	27.76	14.52	810.59	51.8	548.15	0
2051	8	21.88	10.03	607.93	322.92	545.56	0
2051	9	17.38	4.45000000000005	532.59	80.93	544.56	0
2051	10	8.41000000000003	0.120000000000005	333.73	192.48	544.42	0
2051	11	5.14000000000004	-3.22999999999996	301.21	157.74	545.85	0
2051	12	1.23000000000002	-8.31999999999999	441.14	67	547.06	0
2052	1	1.51000000000005	-8.34999999999997	497.4	109.75	552.21	0
2052	2	7.98000000000002	-3.40999999999997	718.82	91.87	553.13	0
2052	3	16.4	3.63	838.17	76.07	554.11	0
2052	4	21.48	8	865.99	104.77	555.57	0
2052	5	26.23	12.52	924.01	67.03	556.11	0
2052	6	30.16	15.88	889.36	35.07	555.56	0
2052	7	28.42	16.0700000000001	729.24	167.97	554.04	0
2052	8	25.18	11.76	651.42	46.19	551.45	0
2052	9	14.74	3.17000000000002	517.37	172.94	550.45	0
2052	10	8.02000000000004	-0.919999999999959	351.94	133.24	550.31	0
2052	11	5.16000000000003	-2.96999999999997	332.8	110.16	551.74	0
2052	12	-0.46999999999997	-10.84	439.19	110.34	552.95	0
2053	1	3.60000000000002	-8.47999999999996	582.72	124.52	558.21	0
2053	2	9.86000000000001	-1.66999999999996	718.06	172.17	559.13	0
2053	3	14.06	2.18000000000001	839.6	106.52	560.11	0
2053	4	23.17	9.47000000000003	870.53	125.96	561.57	0
2053	5	26.7	12.65	928.71	84.06	562.11	0
2053	6	27.93	15.91	804.42	111.1	561.56	0
2053	7	28.65	15.52	790.04	81.81	560.04	0
2053	8	24.09	10.3200000000001	690.9	56.84	557.45	0
2053	9	17.22	6.29000000000002	433.32	213.09	556.45	0
2053	10	11.55	1.56	362.8	134.04	556.31	0
2053	11	4.10000000000002	-4.87	332.99	89.68	557.74	0
2053	12	-1.57999999999998	-12.04	409.75	226.32	558.95	0
2054	1	-1.12	-11.72	585.98	141.83	564.31	0
2054	2	8.88	-0.560000000000002	636.86	116.87	565.23	0
2054	3	15.7	2.99000000000001	883.61	106.17	566.21	0
2054	4	21.67	9.77000000000004	746.42	121.14	567.67	0
2054	5	25.24	11.64	884.94	114.22	568.21	0
2054	6	28.47	15.78	845.57	154.53	567.66	0
2054	7	29.96	15.59	829.26	59.71	566.14	0
2054	8	25.79	12.06	668.93	89.53	563.55	0
2054	9	16.46	4.58000000000004	496.65	144.68	562.55	0
2054	10	8.95000000000005	-0.839999999999975	362.09	300.52	562.41	0
2054	11	3.56	-4.44999999999999	330.96	78.81	563.84	0
2054	12	1.33000000000004	-8.25999999999999	465.72	20.87	565.05	0
2055	1	1.49000000000001	-9.35999999999996	639.51	60.97	570.52	0
2055	2	8.21000000000004	-3.50999999999999	749	87.21	571.44	0
2055	3	14.26	1.78000000000003	868.53	80.96	572.42	0
2055	4	24.38	9.97000000000003	897.03	83.16	573.88	0
2055	5	26.46	12.87	880.02	125.23	574.42	0
2055	6	29.53	16.38	809.69	218.22	573.87	0
2055	7	28.69	16.86	730.44	153.06	572.35	0
2055	8	24.02	11.14	682.36	84.11	569.76	0
2055	9	16.78	4.34000000000003	537.3	97.6	568.76	0
2055	10	10.79	1.17000000000002	355.02	61.82	568.62	0
2055	11	4.49000000000001	-4.73999999999995	324.72	115.18	570.05	0
2055	12	0.300000000000011	-9.96999999999997	404.97	73.06	571.26	0
2056	1	3.70000000000005	-8.04999999999995	549.7	121.22	576.84	0
2056	2	6.45000000000005	-4.85999999999996	718.26	184.33	577.76	0
2056	3	15.42	2.89000000000004	857.16	120.82	578.74	0
2056	4	20.89	7.49000000000001	897.22	47.6	580.2	0
2056	5	25.29	11.85	881.7	134	580.74	0
2056	6	30.97	17.34	837.3	70.88	580.19	0
2056	7	29.61	17.37	729.75	86.67	578.67	0
2056	8	24.38	11.26	654.58	130.67	576.08	0
2056	9	16.78	4.13	545.24	42.41	575.08	0
2056	10	9.83000000000004	-0.829999999999984	394.02	84.58	574.94	0
2056	11	4.96000000000004	-4.19	328.18	122.71	576.37	0
2056	12	0.240000000000009	-9.20999999999998	403.1	140.51	577.58	0
2057	1	3.92000000000002	-8.16999999999996	551.25	103.36	583.3	0
2057	2	7.86000000000001	-3.25	764.83	114.84	584.22	0
2057	3	14.23	2.23000000000002	800.88	194.65	585.2	0
2057	4	21.61	7.22000000000003	956.48	86.75	586.66	0
2057	5	27.16	12.94	896.22	147.93	587.2	0
2057	6	30.02	16.44	864.41	88.69	586.65	0
2057	7	28.49	15.52	770.52	170.7	585.13	0
2057	8	24.76	10.81	685.8	112.95	582.54	0
2057	9	17.65	5.80000000000001	511.35	52.69	581.54	0
2057	10	8.74000000000001	0.129999999999995	337.32	181.49	581.4	0
2057	11	3.71000000000004	-5.62	348.61	82.25	582.83	0
2057	12	5.20000000000005	-3.60999999999996	398.37	93.9	584.04	0
2058	1	5.5	-5.10999999999996	527.14	106.17	589.91	0
2058	2	9.57000000000005	-1.62	790.35	140.6	590.83	0
2058	3	12.95	1.57000000000005	822.05	104.67	591.81	0
2058	4	20.58	7.35000000000002	855.2	199.43	593.27	0
2058	5	24.76	12.12	852.35	74.84	593.81	0
2058	6	30.71	16.64	848.61	113.32	593.26	0
2058	7	27.83	15.25	747.26	208.32	591.74	0
2058	8	25.0700000000001	11.62	666.79	106.1	589.15	0
2058	9	19.88	7.70000000000005	469.89	211.7	588.15	0
2058	10	8.69	-0.0199999999999818	382.94	94.32	588.01	0
2058	11	4.52000000000004	-4.07999999999998	360	95.72	589.44	0
2058	12	0.920000000000016	-8.35999999999996	417.07	158.31	590.65	0
2059	1	1.04000000000002	-10.07	609.29	53.45	596.65	0
2059	2	6.07000000000005	-4.63999999999999	764.14	74.21	597.57	0
2059	3	16.92	3.96000000000004	831.8	110.67	598.55	0
2059	4	22.06	9.63	788.44	93.04	600.01	0
2059	5	26.0700000000001	12.22	916.82	72.99	600.55	0
2059	6	29.47	16.25	847.46	106.06	600	0
2059	7	27.89	17.6	620.47	156.01	598.48	0
2059	8	24.84	11.84	671.06	66.16	595.89	0
2059	9	15.43	4.33000000000004	520.7	44.09	594.89	0
2059	10	8	-0.759999999999991	344.6	181.11	594.75	0
2059	11	6.48000000000002	-3.57999999999998	339.42	131.6	596.18	0
2059	12	1.58000000000004	-8.60999999999996	419.69	137.68	597.39	0
2060	1	4.25	-6.25999999999999	532.43	94.97	603.52	0
2060	2	10.18	-1.41999999999996	767.95	131	604.44	0
2060	3	15.06	3.10000000000002	777.69	178.08	605.42	0
2060	4	19.72	6.96000000000004	850.32	130.73	606.88	0
2060	5	26.37	12.54	931.27	80.26	607.42	0
2060	6	30.39	16.95	847.31	117.47	606.87	0
2060	7	29.94	16.16	781.54	71.99	605.35	0
2060	8	24.09	11.0700000000001	647.58	211.8	602.76	0
2060	9	16.26	4.06	527.63	65.56	601.76	0
2060	10	9.78000000000003	-0.329999999999984	439.24	75.31	601.62	0
2060	11	5.05000000000001	-4.42999999999995	330.84	223.95	603.05	0
2060	12	0.54000000000002	-9.29999999999995	432.75	166.45	604.26	0
2061	1	0.720000000000027	-10.66	582.61	80.14	610.52	0
2061	2	11.45	-0.0399999999999636	720.92	100.56	611.44	0
2061	3	14.44	2.07000000000005	884.09	202.4	612.42	0
2061	4	23.13	8.88	869.34	61.48	613.88	0
2061	5	27.76	14.49	883.51	82.49	614.42	0
2061	6	30.11	16.46	854.98	56.54	613.87	0
2061	7	30.05	16.59	802.9	35.6	612.35	0
2061	8	24.61	12.65	585.03	138.46	609.76	0
2061	9	18.21	5.72000000000003	510.84	141.2	608.76	0
2061	10	7.88	-1.40999999999997	394.97	127.72	608.62	0
2061	11	6.53000000000003	-2.27999999999997	324.88	109.8	610.05	0
2061	12	1.94	-7.51999999999998	424.23	63.02	611.26	0
2062	1	2.90000000000003	-6.95999999999998	541.23	101.4	617.61	0
2062	2	6.79000000000002	-2.56	656.85	240.07	618.53	0
2062	3	15.26	2.99000000000001	826.52	117.09	619.51	0
2062	4	22.42	8.84000000000003	871.1	198	620.97	0
2062	5	27.96	14.7	904.29	121.21	621.51	0
2062	6	31.84	17.71	851.31	67.42	620.96	0
2062	7	30.29	16.69	796.77	77.41	619.44	0
2062	8	25.3200000000001	11.51	698.42	31.47	616.85	0
2062	9	16.16	5.19	454.58	482.76	615.85	0
2062	10	7.34000000000003	-1.08999999999997	369.08	120.67	615.71	0
2062	11	2.25	-6.76999999999998	347.57	210.23	617.14	0
2062	12	3.37	-6.01999999999998	413.55	106.26	618.35	0
2063	1	2.11000000000001	-7.94999999999999	569.71	55.54	624.76	0
2063	2	6.56	-4.41999999999996	763.04	158.24	625.68	0
2063	3	15.56	2.83000000000004	919.5	90.93	626.66	0
2063	4	22.48	9.53000000000003	803.12	127.73	628.12	0
2063	5	25.45	12.76	888.64	115.58	628.66	0
2063	6	30.1	18.53	760.46	86.38	628.11	0
2063	7	28.51	17.17	686.32	127.38	626.59	0
2063	8	24.76	13.3200000000001	622.68	69.85	624	0
2063	9	15.88	4.82000000000005	502.04	150.67	623	0
2063	10	11.11	1.18000000000001	405.29	118.92	622.86	0
2063	11	5.49000000000001	-2.67999999999995	296.45	155.62	624.29	0
2063	12	4.85000000000002	-5.02999999999997	409.15	133.35	625.5	0
2064	1	5.46000000000004	-5.81999999999999	607.56	19.66	631.99	0
2064	2	5.29000000000002	-5.08999999999997	724.72	126.93	632.91	0
2064	3	13.68	2.06	817.37	122.57	633.89	0
2064	4	21.08	8.51000000000005	825.75	77.41	635.35	0
2064	5	26.96	12.5	892.57	127.89	635.89	0
2064	6	29.44	17.23	787.19	112.42	635.34	0
2064	7	30.44	16.46	777.23	109.09	633.82	0
2064	8	23.53	10.25	704.66	77	631.23	0
2064	9	15.15	3.95000000000005	488.95	64.54	630.23	0
2064	10	12.86	1.02000000000004	425.88	71.57	630.09	0
2064	11	8.27000000000004	-1.73999999999995	303.21	121.1	631.52	0
2064	12	0.420000000000016	-9.28999999999996	420.13	58.38	632.73	0
2065	1	6.28000000000003	-4.67999999999995	565.88	153.05	639.29	0
2065	2	7.19	-4.69999999999999	814.61	108.98	640.21	0
2065	3	12.5700000000001	1.85000000000002	749.44	171.39	641.19	0
2065	4	21.2	8.76000000000005	858.95	108.18	642.65	0
2065	5	26.89	13.02	866.98	145.83	643.19	0
2065	6	30.45	16.63	842.84	134.13	642.64	0
