Year	Month	Tmax	Tmin	PAR	Prec	CO2	O3
2040	7	26.4	15.36	829.07	153.28	390	0
2040	8	25.1	14.34	840.2	71.91	390	0
2040	9	20.12	9.26	768.23	98.04	390	0
2040	10	15.57	5.57	623.01	58.14	390	0
2040	11	8.91	0.46	437.53	153.46	390	0
2040	12	1.05	-9.33	411.63	92.06	390	0
2041	1	-2.46	-14.07	391.83	145.43	390	0
2041	2	0.32	-9.99	575.55	21.85	390	0
2041	3	3.91	-5.13	702.23	112	390	0
2041	4	10.7	0.89	777.01	155.53	390	0
2041	5	17.27	6.43	907.49	65.52	390	0
2041	6	22.79	11.17	945.67	33.08	390	0
2041	7	25.59	14.22	892.69	74.61	390	0
2041	8	23.67	13.51	831.23	84.76	390	0
2041	9	20.08	9.93	720.08	164.54	390	0
2041	10	12.65	3.69	518.9	185.72	390	0
2041	11	7.43	-1.29	419.46	176.01	390	0
2041	12	2.19	-8.74	382.65	107.12	390	0
2042	1	-0.39	-10.77	469.03	50.83	390	0
2042	2	3.82	-5.92	539.14	77.14	390	0
2042	3	4.81	-5.69	683.36	84.97	390	0
2042	4	12.59	1.84	809.99	162.8	390	0
2042	5	16.83	6.96	706.72	100.99	390	0
2042	6	23.75	12.87	804.7	74.53	390	0
2042	7	25.79	14.98	872.4	85.79	390	0
2042	8	23.8	13.34	818.63	125.35	390	0
2042	9	19.75	9.84	659.28	210.71	390	0
2042	10	13.77	3.65	616.18	50.41	390	0
2042	11	5.7	-2.62	486.4	69.93	390	0
2042	12	4.07	-5.56	395.08	92.28	390	0
2043	1	3.86	-5.71	384.47	125.49	390	0
2043	2	4.45	-5.16	546.18	42.85	390	0
2043	3	7.97	-2.07	711.76	75.66	390	0
2043	4	11.84	1.33	793.93	55.31	390	0
2043	5	18.45	7.31	798.59	158.29	390	0
2043	6	22.68	12.09	781.6	201.62	390	0
2043	7	24.19	14.12	824.38	211.91	390	0
2043	8	23.76	13.63	760.68	110.89	390	0
2043	9	19.84	10.12	741.12	88.18	390	0
2043	10	14.44	4.51	543.34	115.66	390	0
2043	11	10.59	1.31	431.88	80.82	390	0
2043	12	0.03	-9.38	429.86	35.37	390	0
2044	1	-2.84	-13.27	466.12	49.06	390	0
2044	2	3.18	-5.71	522.98	64.51	390	0
2044	3	9.22	-1.72	637.69	98.81	390	0
2044	4	11.28	1.12	801.75	99.73	390	0
2044	5	16.07	5.65	880.06	77.57	390	0
2044	6	21.96	11.37	828.74	36.55	390	0
2044	7	27.66	15.64	881.1	65.83	390	0
2044	8	26.51	14.87	881.14	50.05	390	0
2044	9	20	10.17	727.66	146.96	390	0
2044	10	15.59	5.53	608.13	48.28	390	0
2044	11	10.25	2.92	353.47	168.39	390	0
2044	12	4.67	-4.06	395.9	172.45	390	0
2045	1	1.93	-7.18	343.53	87.32	390	0
2045	2	0.1	-9.98	518	28.38	390	0
2045	3	4.42	-4.7	674.25	110.7	390	0
2045	4	13.22	3.32	678.58	75.09	390	0
2045	5	17.01	6.65	788.33	126.73	390	0
2045	6	21.06	10.76	777.52	136.43	390	0
2045	7	25.36	14.81	829.26	111.58	390	0
2045	8	23.48	13.64	777.97	64.6	390	0
2045	9	20.69	10.39	717.08	92.37	390	0
2045	10	15.21	5.31	574.98	99.21	390	0
2045	11	10.08	1.23	439.38	65.16	390	0
2045	12	3.8	-5.33	356.36	172.3	390	0
2046	1	0.24	-9.21	433.46	75.74	390	0
2046	2	3.97	-4.81	474.09	65.49	390	0
2046	3	7.54	-2.62	714.2	62.97	390	0
2046	4	11.18	1.45	734.61	155.91	390	0
2046	5	16.73	6.39	815.41	69.68	390	0
2046	6	23.05	12.01	841.93	112.27	390	0
2046	7	25.99	16.19	821.9	78.31	390	0
2046	8	24.87	14.85	823.16	83.79	390	0
2046	9	21.02	10.37	709.79	127.81	390	0
2046	10	14.39	5.22	556.81	185.98	390	0
2046	11	8.37	-0.1	454.31	155.3	390	0
2046	12	4.16	-2.48	358.24	56.84	390	0
2047	1	3.01	-5.51	362.34	114.72	390	0
2047	2	-1.32	-11.14	572.26	18.11	390	0
2047	3	5.05	-4.07	595.45	192.48	390	0
2047	4	11.73	1.61	757.43	193.86	390	0
2047	5	18.26	7.33	749.17	134.54	390	0
2047	6	20.93	10.52	853.94	103.92	390	0
2047	7	25.24	14.76	805.4	88.14	390	0
2047	8	23.45	13.36	814.92	94.84	390	0
2047	9	19.59	9.37	719.6	47.66	390	0
2047	10	14.77	4.73	636.51	41.26	390	0
2047	11	7.65	-0.53	442.06	199.69	390	0
2047	12	4.21	-3.24	348.73	186.4	390	0
2048	1	-1.93	-12.71	420.07	35.74	390	0
2048	2	0.99	-7.68	452.67	95.45	390	0
2048	3	3.87	-5.62	641.83	136.66	390	0
2048	4	10.94	1.12	801.75	86.05	390	0
2048	5	14.5	5.66	705.54	195.67	390	0
2048	6	20.92	10.12	919.21	48.68	390	0
2048	7	24	13.18	882.42	61.1	390	0
2048	8	22.39	12.76	821.81	47.85	390	0
2048	9	19.38	9.59	713.07	56.78	390	0
2048	10	13.51	3.74	619.06	52.98	390	0
2048	11	7.91	-0.96	471	193.43	390	0
2048	12	0.5	-12.61	355.51	87.43	390	0
2049	1	2.08	-7.2	388.51	147.98	390	0
2049	2	1.14	-8.6	560.89	66.4	390	0
2049	3	5.55	-3.18	635.11	98.4	390	0
2049	4	12.15	2.08	758.97	86.7	390	0
2049	5	15.82	5.69	829.38	117.76	390	0
2049	6	22.18	12.13	775.29	147.59	390	0
2049	7	25.51	14.58	892.09	56.11	390	0
2049	8	24.51	14.28	835.48	38	390	0
2049	9	21.08	11.05	715.71	127.33	390	0
2049	10	14.66	4.99	603.25	101.4	390	0
2049	11	7.1	-0.75	442.77	169.49	390	0
2049	12	1.45	-7.54	369.4	109.74	390	0
2050	1	-0.86	-10.62	424.08	79.97	390	0
2050	2	2.86	-6.33	425.31	142.1	390	0
2050	3	5.12	-4.72	663.46	145.93	390	0
2050	4	10.32	0.92	756.63	144.19	390	0
2050	5	18.18	7.17	776.26	97.19	390	0
2050	6	22.09	11.07	903.36	35.46	390	0
2050	7	25.69	14.74	897.35	76.18	390	0
2050	8	23.06	12.39	880.5	35.75	390	0
2050	9	20.29	9.92	770.17	77.84	390	0
2050	10	14.16	4.98	541.59	129.23	390	0
2050	11	8.18	-0.72	462.81	173.06	390	0
2050	12	4.53	-2.99	369.52	69.68	390	0
2051	1	3.86	-5.71	384.47	125.49	390	0
2051	2	4.45	-5.16	546.18	42.85	390	0
2051	3	7.97	-2.07	711.76	75.66	390	0
2051	4	11.84	1.33	793.93	55.31	390	0
2051	5	18.45	7.31	798.59	158.29	390	0
2051	6	22.68	12.09	781.6	201.62	390	0
2051	7	24.19	14.12	824.38	211.91	390	0
2051	8	23.76	13.63	760.68	110.89	390	0
2051	9	19.84	10.12	741.12	88.18	390	0
2051	10	14.44	4.51	543.34	115.66	390	0
2051	11	10.59	1.31	431.88	80.82	390	0
2051	12	0.03	-9.38	429.86	35.37	390	0
2052	1	0.35	-10.72	393.33	215.2	390	0
2052	2	-2.24	-13.77	501.41	53.9	390	0
2052	3	4.47	-4.01	633.12	179.89	390	0
2052	4	11.51	1.76	752.82	95.55	390	0
2052	5	16.44	5.96	766.11	149.93	390	0
2052	6	23.41	12.61	833.69	92.26	390	0
2052	7	25.58	14.3	872.09	91.03	390	0
2052	8	25.3	13.81	903.39	18.49	390	0
2052	9	19.38	8.81	748.76	176.03	390	0
2052	10	15.08	5.54	537.82	136.95	390	0
2052	11	6.97	-2	444.52	131.25	390	0
2052	12	0.44	-8.78	387.31	103.5	390	0
2053	1	-1.24	-10.81	392.35	54.24	390	0
2053	2	0.06	-9.42	524.02	35.86	390	0
2053	3	5	-4.6	660.34	127.8	390	0
2053	4	11.48	1.23	775.35	174.89	390	0
2053	5	16.47	6.16	807.65	94.62	390	0
2053	6	20.53	10.33	802.24	167.68	390	0
2053	7	24.74	14.16	852.7	100.69	390	0
2053	8	23.83	13.87	777.84	125.09	390	0
2053	9	18.88	8.97	710.49	86.8	390	0
2053	10	13.4	2.91	544.88	68.89	390	0
2053	11	5.52	-2.95	463.47	115.87	390	0
2053	12	3.56	-5	369.13	205.52	390	0
2054	1	1.93	-7.18	343.53	87.32	390	0
2054	2	0.1	-9.98	518	28.38	390	0
2054	3	4.42	-4.7	674.25	110.7	390	0
2054	4	13.22	3.32	678.58	75.09	390	0
2054	5	17.01	6.65	788.33	126.73	390	0
2054	6	21.06	10.76	777.52	136.43	390	0
2054	7	25.36	14.81	829.26	111.58	390	0
2054	8	23.48	13.64	777.97	64.6	390	0
2054	9	20.69	10.39	717.08	92.37	390	0
2054	10	15.21	5.31	574.98	99.21	390	0
2054	11	10.08	1.23	439.38	65.16	390	0
2054	12	3.8	-5.33	356.36	172.3	390	0
2055	1	-0.47	-11.53	396.18	93.29	390	0
2055	2	3.09	-7.41	529.84	28.64	390	0
2055	3	5.1	-4.11	603.61	193.02	390	0
2055	4	13.15	1.71	792.37	81.93	390	0
2055	5	17.31	6.65	823.03	81.54	390	0
2055	6	21.63	11.85	768.1	220.37	390	0
2055	7	26.13	14.84	889.9	82.29	390	0
2055	8	25.07	14.51	848.76	81.24	390	0
2055	9	22.28	12.6	635.88	104.37	390	0
2055	10	14.4	4.88	599.77	125.35	390	0
2055	11	8.98	-0.3	393.85	95.43	390	0
2055	12	4.68	-3.82	333.47	133.76	390	0
2056	1	0.96	-9.05	413.09	52.79	390	0
2056	2	4.97	-4	570.94	33.68	390	0
2056	3	7.22	-2.37	674.85	96.64	390	0
2056	4	12.62	1.85	837.64	54.12	390	0
2056	5	17.86	6.64	898.05	67.38	390	0
2056	6	22.71	11.33	927.23	74.93	390	0
2056	7	25.21	15.05	788.68	113.99	390	0
2056	8	26.98	15.09	882.38	34.04	390	0
2056	9	19.7	9.77	743.35	61.86	390	0
2056	10	15.89	6.02	563.35	18.08	390	0
2056	11	9.49	0.48	453.56	90.72	390	0
2056	12	2.94	-6.52	352.48	121.31	390	0
2057	1	-2.24	-11.03	414.08	63.19	390	0
2057	2	0.72	-8.94	443.57	297.17	390	0
2057	3	6.48	-3.34	785.8	46.02	390	0
2057	4	14.01	3.3	716.85	121.77	390	0
2057	5	17.23	7.02	705.23	91.02	390	0
2057	6	22.33	11.32	883.71	81.96	390	0
2057	7	24.16	14.22	800.7	76.64	390	0
2057	8	25.23	15.02	851.23	42.11	390	0
2057	9	21.61	11.46	670.15	124.08	390	0
2057	10	14.64	5	556.38	87.46	390	0
2057	11	9.95	0.4	478.19	191.28	390	0
2057	12	2.5	-7.52	392.76	74.7	390	0
2058	1	0.49	-8.47	400.73	134.78	390	0
2058	2	1.81	-7.61	465.66	104.47	390	0
2058	3	5.5	-3.09	606.89	89.47	390	0
2058	4	10.94	1.08	728.37	107.3	390	0
2058	5	18.94	7.67	776.13	109.45	390	0
2058	6	22.46	12.58	774.53	70.51	390	0
2058	7	26.43	14.63	912.71	93.56	390	0
2058	8	25.14	14.57	842.4	53.03	390	0
2058	9	20.12	10.25	678.09	107.28	390	0
2058	10	13.46	3.85	568.37	135.61	390	0
2058	11	9.93	1.59	487.64	108.81	390	0
2058	12	4.15	-5.15	359.72	149.76	390	0
2059	1	0.96	-9.05	413.09	52.79	390	0
2059	2	4.97	-4	570.94	33.68	390	0
2059	3	7.22	-2.37	674.85	96.64	390	0
2059	4	12.62	1.85	837.64	54.12	390	0
2059	5	17.86	6.64	898.05	67.38	390	0
2059	6	22.71	11.33	927.23	74.93	390	0
2059	7	25.21	15.05	788.68	113.99	390	0
2059	8	26.98	15.09	882.38	34.04	390	0
2059	9	19.7	9.77	743.35	61.86	390	0
2059	10	15.89	6.02	563.35	18.08	390	0
2059	11	9.49	0.48	453.56	90.72	390	0
2059	12	2.94	-6.52	352.48	121.31	390	0
2060	1	-1.33	-11.31	426.72	131.28	390	0
2060	2	2.33	-7.71	501.13	74.34	390	0
2060	3	4.63	-4.46	692.03	86.62	390	0
2060	4	12.65	1.89	770.15	83.75	390	0
2060	5	17.38	6.88	771.49	104.9	390	0
2060	6	20.49	10.24	827.26	124.21	390	0
2060	7	24.34	13.69	856.01	76.14	390	0
2060	8	23.58	13.64	750.46	102.64	390	0
2060	9	18.96	8.15	775.63	100.97	390	0
2060	10	12.18	2.75	548.91	84.04	390	0
2060	11	7.14	-1.35	425.86	152.63	390	0
2060	12	2.71	-5.86	354.67	141	390	0
2061	1	-3.16	-14.37	394.91	140.97	390	0
2061	2	1.1	-8.26	515.49	150.16	390	0
2061	3	1.38	-9.06	693.54	89.71	390	0
2061	4	10.94	0.69	771.78	105.7	390	0
2061	5	15.95	6.45	739.81	133.36	390	0
2061	6	21.2	10.83	777.63	172.16	390	0
2061	7	24.56	14.02	846.35	109.64	390	0
2061	8	24.88	14.15	840.59	60.5	390	0
2061	9	20.21	10.39	696.47	131.32	390	0
2061	10	13.7	3.77	525.39	288.98	390	0
2061	11	7.89	-0.02	416.6	108.35	390	0
2061	12	2.07	-8.62	389.54	97.7	390	0
2062	1	1.56	-8.19	443.11	133.66	390	0
2062	2	2.37	-6.81	574.04	78.67	390	0
2062	3	5.91	-2.97	658.8	125.75	390	0
2062	4	11	1.38	747.67	173.31	390	0
2062	5	15.99	6.19	736.28	50.63	390	0
2062	6	20.31	10.34	817.72	52.78	390	0
2062	7	24.4	14.47	790.83	194.29	390	0
2062	8	23.84	13.13	853.82	54.17	390	0
2062	9	19.13	8.14	805.66	27.76	390	0
2062	10	14.04	4.21	560.2	128.34	390	0
2062	11	8.65	-0.22	474.86	121.65	390	0
2062	12	0.37	-8.85	368.94	119.91	390	0
2063	1	-2.24	-13.48	382.11	152.19	390	0
2063	2	-1.73	-13.01	546.53	50.59	390	0
2063	3	5.58	-3.48	668.39	72.88	390	0
2063	4	9.45	0.4	784.54	68.32	390	0
2063	5	17.77	6.62	818.91	51.2	390	0
2063	6	22.27	11.75	836.6	33.86	390	0
2063	7	23.95	13.93	812.03	64.32	390	0
2063	8	24.41	13.06	848.5	54.08	390	0
2063	9	19.26	8.86	725.09	77.88	390	0
2063	10	13	2.84	641.65	19	390	0
2063	11	8.59	-0.68	447.2	185.79	390	0
2063	12	4.1	-3.66	366.39	127.53	390	0
2064	1	-1.47	-11.1	410.33	86.2	390	0
2064	2	-2.05	-12.19	523.69	15.18	390	0
2064	3	5.26	-4.01	663.13	59.84	390	0
2064	4	11.21	1.01	771.43	81.57	390	0
2064	5	16.19	5.97	800.82	109.98	390	0
2064	6	21.38	10.39	878.5	185.34	390	0
2064	7	24.66	13.97	871.87	92.03	390	0
2064	8	24.34	14.12	847.69	43.19	390	0
2064	9	19.36	9.04	765.95	93.68	390	0
2064	10	14.05	3.59	618.98	92.4	390	0
2064	11	9.46	0.72	435.07	199.33	390	0
2064	12	0.53	-8.92	382.24	49.39	390	0
2065	1	-0.89	-11.01	448.66	78.51	390	0
2065	2	0.5	-10.54	573.39	50.2	390	0
2065	3	4.94	-3.76	705.15	79.58	390	0
2065	4	12	1.56	795.86	112.84	390	0
2065	5	14.74	5.28	774.68	109.53	390	0
2065	6	20.42	11.02	752.14	172.35	390	0
2065	7	25.32	14.72	846.19	47.3	390	0
2065	8	25.87	14.41	872.64	42.07	390	0
2065	9	22.63	11.12	739.08	62.23	390	0
2065	10	16.35	5.82	569.53	110.77	390	0
2065	11	10.54	0.86	482.22	31.22	390	0
2065	12	3.29	-6.65	337.22	145.82	390	0
2066	1	1.95	-8.27	396.36	121.31	390	0
2066	2	1.78	-8.57	536.03	51	390	0
2066	3	5.49	-3.83	725.71	84.31	390	0
2066	4	10.28	0.59	708.32	148.28	390	0
2066	5	18.79	7.79	668.71	146.55	390	0
2066	6	20.4	10.37	757.02	190.58	390	0
2066	7	22.71	12.78	794.42	140.23	390	0
2066	8	23.64	13.61	775.17	171.57	390	0
2066	9	19.3	9.65	715.78	97.95	390	0
2066	10	13.27	3.59	583.36	145.81	390	0
2066	11	4.94	-3.93	435.19	122.18	390	0
2066	12	-0.05	-9.85	375.86	51.57	390	0
2067	1	-0.86	-10.62	424.08	79.97	390	0
2067	2	2.86	-6.33	425.31	142.1	390	0
2067	3	5.12	-4.72	663.46	145.93	390	0
2067	4	10.32	0.92	756.63	144.19	390	0
2067	5	18.18	7.17	776.26	97.19	390	0
2067	6	22.09	11.07	903.36	35.46	390	0
2067	7	25.69	14.74	897.35	76.18	390	0
2067	8	23.06	12.39	880.5	35.75	390	0
2067	9	20.29	9.92	770.17	77.84	390	0
2067	10	14.16	4.98	541.59	129.23	390	0
2067	11	8.18	-0.72	462.81	173.06	390	0
2067	12	4.53	-2.99	369.52	69.68	390	0
2068	1	-1.18	-10.2	409.75	109.67	390	0
2068	2	3.13	-7.2	451.27	150.2	390	0
2068	3	6.8	-3.13	717.91	70.54	390	0
2068	4	12.64	1.98	766.37	73.75	390	0
2068	5	17.94	6.75	787.1	132.92	390	0
2068	6	22.08	11.12	868.23	93.64	390	0
2068	7	23.5	13.25	868.75	127.46	390	0
2068	8	22.63	12.61	879.43	87.16	390	0
2068	9	21.09	10.91	732.45	51.52	390	0
2068	10	14.79	4.74	575.78	278.97	390	0
2068	11	8.25	-0.33	443.57	32.25	390	0
2068	12	3.47	-5.77	403.49	112.27	390	0
2069	1	0.24	-9.21	433.46	75.74	390	0
2069	2	3.97	-4.81	474.09	65.49	390	0
2069	3	7.54	-2.62	714.2	62.97	390	0
2069	4	11.18	1.45	734.61	155.91	390	0
2069	5	16.73	6.39	815.41	69.68	390	0
2069	6	23.05	12.01	841.93	112.27	390	0
2069	7	25.99	16.19	821.9	78.31	390	0
2069	8	24.87	14.85	823.16	83.79	390	0
2069	9	21.02	10.37	709.79	127.81	390	0
2069	10	14.39	5.22	556.81	185.98	390	0
2069	11	8.37	-0.1	454.31	155.3	390	0
2069	12	4.16	-2.48	358.24	56.84	390	0
2070	1	-1.29	-11.24	425.1	33.94	390	0
2070	2	2.61	-6.39	498.52	75.33	390	0
2070	3	5.93	-3.45	747.94	85.5	390	0
2070	4	12.41	1.91	814.53	124.38	390	0
2070	5	16.8	6.13	903.58	80.34	390	0
2070	6	20.1	9.8	849.17	94.26	390	0
2070	7	24.47	14.14	795.12	88.09	390	0
2070	8	23.25	12.73	828.26	152.59	390	0
2070	9	19.44	8.69	759.78	136.32	390	0
2070	10	12.79	3.15	591.66	159.71	390	0
2070	11	9.53	0.26	446.82	102.28	390	0
2070	12	2.97	-7.11	412.2	58.91	390	0
2071	1	-1.93	-12.71	420.07	35.74	390	0
2071	2	0.99	-7.68	452.67	95.45	390	0
2071	3	3.87	-5.62	641.83	136.66	390	0
2071	4	10.94	1.12	801.75	86.05	390	0
2071	5	14.5	5.66	705.54	195.67	390	0
2071	6	20.92	10.12	919.21	48.68	390	0
2071	7	24	13.18	882.42	61.1	390	0
2071	8	22.39	12.76	821.81	47.85	390	0
2071	9	19.38	9.59	713.07	56.78	390	0
2071	10	13.51	3.74	619.06	52.98	390	0
2071	11	7.91	-0.96	471	193.43	390	0
2071	12	0.5	-12.61	355.51	87.43	390	0
2072	1	-1.47	-11.1	410.33	86.2	390	0
2072	2	-2.05	-12.19	523.69	15.18	390	0
2072	3	5.26	-4.01	663.13	59.84	390	0
2072	4	11.21	1.01	771.43	81.57	390	0
2072	5	16.19	5.97	800.82	109.98	390	0
2072	6	21.38	10.39	878.5	185.34	390	0
2072	7	24.66	13.97	871.87	92.03	390	0
2072	8	24.34	14.12	847.69	43.19	390	0
2072	9	19.36	9.04	765.95	93.68	390	0
2072	10	14.05	3.59	618.98	92.4	390	0
2072	11	9.46	0.72	435.07	199.33	390	0
2072	12	0.53	-8.92	382.24	49.39	390	0
2073	1	-2.24	-11.03	414.08	63.19	390	0
2073	2	0.72	-8.94	443.57	297.17	390	0
2073	3	6.48	-3.34	785.8	46.02	390	0
2073	4	14.01	3.3	716.85	121.77	390	0
2073	5	17.23	7.02	705.23	91.02	390	0
2073	6	22.33	11.32	883.71	81.96	390	0
2073	7	24.16	14.22	800.7	76.64	390	0
2073	8	25.23	15.02	851.23	42.11	390	0
2073	9	21.61	11.46	670.15	124.08	390	0
2073	10	14.64	5	556.38	87.46	390	0
2073	11	9.95	0.4	478.19	191.28	390	0
2073	12	2.5	-7.52	392.76	74.7	390	0
2074	1	-1.14	-11.45	410.99	94.46	390	0
2074	2	1.11	-9.15	553.16	47.93	390	0
2074	3	7.4	-1.28	621.98	146.44	390	0
2074	4	11.57	1.85	723.61	97.84	390	0
2074	5	18.36	7.99	696.2	163.12	390	0
2074	6	24.34	12.56	899.93	168.91	390	0
2074	7	25.07	14.27	837.16	125.88	390	0
2074	8	25.19	14.27	884.19	31.41	390	0
2074	9	20.83	9.84	760.64	87.54	390	0
2074	10	14.03	3.63	621.13	39.86	390	0
2074	11	7.19	-1.85	491.27	144.33	390	0
2074	12	4.1	-5.59	373.18	106.63	390	0
2075	1	-3.16	-14.37	394.91	140.97	390	0
2075	2	1.1	-8.26	515.49	150.16	390	0
2075	3	1.38	-9.06	693.54	89.71	390	0
2075	4	10.94	0.69	771.78	105.7	390	0
2075	5	15.95	6.45	739.81	133.36	390	0
2075	6	21.2	10.83	777.63	172.16	390	0
2075	7	24.56	14.02	846.35	109.64	390	0
2075	8	24.88	14.15	840.59	60.5	390	0
2075	9	20.21	10.39	696.47	131.32	390	0
2075	10	13.7	3.77	525.39	288.98	390	0
2075	11	7.89	-0.02	416.6	108.35	390	0
2075	12	2.07	-8.62	389.54	97.7	390	0
2076	1	-2.43	-13.86	431.45	71.02	390	0
2076	2	1.53	-8.79	500.78	125.01	390	0
2076	3	5.55	-4.14	668.18	71.65	390	0
2076	4	11.2	1.38	738.93	141.29	390	0
2076	5	18.03	7.33	751.28	85.01	390	0
2076	6	21.13	11	764.77	144.09	390	0
2076	7	25.67	15.39	838.34	97.21	390	0
2076	8	24.66	14.78	784.79	99	390	0
2076	9	18.97	9.44	725.48	101.54	390	0
2076	10	13.55	3.93	575.23	228.45	390	0
2076	11	7.19	-0.86	459.64	56.46	390	0
2076	12	1.46	-7.16	350.28	183.78	390	0
2077	1	0.24	-9.21	433.46	75.74	390	0
2077	2	3.97	-4.81	474.09	65.49	390	0
2077	3	7.54	-2.62	714.2	62.97	390	0
2077	4	11.18	1.45	734.61	155.91	390	0
2077	5	16.73	6.39	815.41	69.68	390	0
2077	6	23.05	12.01	841.93	112.27	390	0
2077	7	25.99	16.19	821.9	78.31	390	0
2077	8	24.87	14.85	823.16	83.79	390	0
2077	9	21.02	10.37	709.79	127.81	390	0
2077	10	14.39	5.22	556.81	185.98	390	0
2077	11	8.37	-0.1	454.31	155.3	390	0
2077	12	4.16	-2.48	358.24	56.84	390	0
2078	1	-1.08	-10.54	428.76	80.26	390	0
2078	2	0.38	-9.62	541.34	83.59	390	0
2078	3	5.19	-4.09	660.04	205.08	390	0
2078	4	12	2.02	722.17	145.58	390	0
2078	5	15.75	6.55	671.57	118.56	390	0
2078	6	21.04	10.76	873.05	41.15	390	0
2078	7	22.85	13.34	789.78	89.09	390	0
2078	8	23.22	12.5	855.58	80.28	390	0
2078	9	20.86	10.74	729.62	116.1	390	0
2078	10	15.15	6.08	502.45	155.71	390	0
2078	11	9.59	0.97	495.29	61.33	390	0
2078	12	0.87	-8.64	352.89	82.53	390	0
2079	1	0.24	-9.21	433.46	75.74	390	0
2079	2	3.97	-4.81	474.09	65.49	390	0
2079	3	7.54	-2.62	714.2	62.97	390	0
2079	4	11.18	1.45	734.61	155.91	390	0
2079	5	16.73	6.39	815.41	69.68	390	0
2079	6	23.05	12.01	841.93	112.27	390	0
2079	7	25.99	16.19	821.9	78.31	390	0
2079	8	24.87	14.85	823.16	83.79	390	0
2079	9	21.02	10.37	709.79	127.81	390	0
2079	10	14.39	5.22	556.81	185.98	390	0
2079	11	8.37	-0.1	454.31	155.3	390	0
2079	12	4.16	-2.48	358.24	56.84	390	0
2080	1	-0.9	-10.52	411.79	66.81	390	0
2080	2	1.43	-8.04	543.03	74.75	390	0
2080	3	4.16	-5.1	720.92	69.58	390	0
2080	4	11.96	2.22	705.04	131.75	390	0
2080	5	16.21	6.27	753.39	85.49	390	0
2080	6	20.73	10.52	846.03	95.52	390	0
2080	7	23.8	13.49	858.21	50.21	390	0
2080	8	21.66	11.84	789.16	62.5	390	0
2080	9	20.27	10.92	690.98	183.26	390	0
2080	10	13.29	3.87	560.97	141.07	390	0
2080	11	7.87	-0.64	428.22	170.53	390	0
2080	12	4.1	-4.27	331.44	195.95	390	0
2081	1	-2.24	-13.48	382.11	152.19	390	0
2081	2	-1.73	-13.01	546.53	50.59	390	0
2081	3	5.58	-3.48	668.39	72.88	390	0
2081	4	9.45	0.4	784.54	68.32	390	0
2081	5	17.77	6.62	818.91	51.2	390	0
2081	6	22.27	11.75	836.6	33.86	390	0
2081	7	23.95	13.93	812.03	64.32	390	0
2081	8	24.41	13.06	848.5	54.08	390	0
2081	9	19.26	8.86	725.09	77.88	390	0
2081	10	13	2.84	641.65	19	390	0
2081	11	8.59	-0.68	447.2	185.79	390	0
2081	12	4.1	-3.66	366.39	127.53	390	0
2082	1	-1.08	-10.54	428.76	80.26	390	0
2082	2	0.38	-9.62	541.34	83.59	390	0
2082	3	5.19	-4.09	660.04	205.08	390	0
2082	4	12	2.02	722.17	145.58	390	0
2082	5	15.75	6.55	671.57	118.56	390	0
2082	6	21.04	10.76	873.05	41.15	390	0
2082	7	22.85	13.34	789.78	89.09	390	0
2082	8	23.22	12.5	855.58	80.28	390	0
2082	9	20.86	10.74	729.62	116.1	390	0
2082	10	15.15	6.08	502.45	155.71	390	0
2082	11	9.59	0.97	495.29	61.33	390	0
2082	12	0.87	-8.64	352.89	82.53	390	0
2083	1	0.96	-9.05	413.09	52.79	390	0
2083	2	4.97	-4	570.94	33.68	390	0
2083	3	7.22	-2.37	674.85	96.64	390	0
2083	4	12.62	1.85	837.64	54.12	390	0
2083	5	17.86	6.64	898.05	67.38	390	0
2083	6	22.71	11.33	927.23	74.93	390	0
2083	7	25.21	15.05	788.68	113.99	390	0
2083	8	26.98	15.09	882.38	34.04	390	0
2083	9	19.7	9.77	743.35	61.86	390	0
2083	10	15.89	6.02	563.35	18.08	390	0
2083	11	9.49	0.48	453.56	90.72	390	0
2083	12	2.94	-6.52	352.48	121.31	390	0
2084	1	-0.89	-11.01	448.66	78.51	390	0
2084	2	0.5	-10.54	573.39	50.2	390	0
2084	3	4.94	-3.76	705.15	79.58	390	0
2084	4	12	1.56	795.86	112.84	390	0
2084	5	14.74	5.28	774.68	109.53	390	0
2084	6	20.42	11.02	752.14	172.35	390	0
2084	7	25.32	14.72	846.19	47.3	390	0
2084	8	25.87	14.41	872.64	42.07	390	0
2084	9	22.63	11.12	739.08	62.23	390	0
2084	10	16.35	5.82	569.53	110.77	390	0
2084	11	10.54	0.86	482.22	31.22	390	0
2084	12	3.29	-6.65	337.22	145.82	390	0
2085	1	-0.47	-11.53	396.18	93.29	390	0
2085	2	3.09	-7.41	529.84	28.64	390	0
2085	3	5.1	-4.11	603.61	193.02	390	0
2085	4	13.15	1.71	792.37	81.93	390	0
2085	5	17.31	6.65	823.03	81.54	390	0
2085	6	21.63	11.85	768.1	220.37	390	0
2085	7	26.13	14.84	889.9	82.29	390	0
2085	8	25.07	14.51	848.76	81.24	390	0
2085	9	22.28	12.6	635.88	104.37	390	0
2085	10	14.4	4.88	599.77	125.35	390	0
2085	11	8.98	-0.3	393.85	95.43	390	0
2085	12	4.68	-3.82	333.47	133.76	390	0
2086	1	-2.24	-13.48	382.11	152.19	390	0
2086	2	-1.73	-13.01	546.53	50.59	390	0
2086	3	5.58	-3.48	668.39	72.88	390	0
2086	4	9.45	0.4	784.54	68.32	390	0
2086	5	17.77	6.62	818.91	51.2	390	0
